Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2023-07-20,32.7034,33.5266,32.5662,33.0268,37878000,INTC,32.6720,32.7311,31.3433,31.7666,30.1423,30.7220,28.5768,30.8509
2023-07-21,33.3404,33.5658,32.7524,33.0562,79737000,INTC,32.7362,32.7892,31.4202,31.8283,30.2326,30.7738,28.6152,30.8757
2023-07-24,32.9582,33.7716,32.8896,33.1640,25225800,INTC,32.7671,32.8053,31.4919,31.8726,30.3189,30.8171,28.6483,30.8964
2023-07-25,33.4188,33.6540,32.7328,33.0268,31771100,INTC,32.8044,32.8637,31.5946,31.9333,30.4058,30.8686,28.6839,30.9215
2023-07-26,33.6736,33.8402,33.0268,33.0464,32643200,INTC,32.8171,32.9408,31.7006,32.0015,30.4869,30.9241,28.7229,30.9489
2023-07-27,33.8598,34.3302,33.4286,34.1244,58890800,INTC,32.8651,33.0284,31.7938,32.0744,30.5678,30.9823,28.7699,30.9779
2023-07-28,36.0943,36.2511,34.8007,36.0159,90863000,INTC,33.0572,33.3203,31.9429,32.2320,30.6751,31.0835,28.8305,31.0288
2023-07-31,35.0555,36.4471,34.9575,36.1335,55630700,INTC,33.1714,33.4856,32.0782,32.3427,30.7764,31.1621,28.8866,31.0688
2023-08-01,35.0849,35.3005,34.5753,35.1045,24702200,INTC,33.2782,33.6379,32.1981,32.4503,30.8737,31.2398,28.9416,31.1088
2023-08-02,33.7030,34.4773,33.5952,34.4479,39052000,INTC,33.3703,33.6441,32.2855,32.4994,30.9527,31.2886,28.9844,31.1346
2023-08-03,34.1734,34.3302,33.4482,33.6050,24817900,INTC,33.5124,33.6945,32.3755,32.5651,31.0287,31.3457,29.0320,31.1649
2023-08-04,34.5620,34.9750,33.9128,33.9128,26674900,INTC,33.6798,33.7771,32.4883,32.6434,31.1113,31.4094,29.0791,31.1987
2023-08-07,34.6505,34.9652,34.1784,34.8275,22486900,INTC,33.8081,33.8603,32.6129,32.7221,31.1844,31.4736,29.1293,31.2330
2023-08-08,34.4439,34.5226,33.3030,34.0997,34753600,INTC,33.8985,33.9159,32.7647,32.7896,31.2516,31.5324,29.1778,31.2650
2023-08-09,33.7161,34.5226,33.6669,34.4242,28720200,INTC,33.9193,33.8969,32.8707,32.8259,31.2942,31.5756,29.2224,31.2893
2023-08-10,34.1095,34.5128,33.9128,34.1292,30957300,INTC,33.9651,33.9171,32.9650,32.8763,31.3443,31.6258,29.2646,31.3174
2023-08-11,34.3161,34.3751,33.7948,33.8931,28783700,INTC,34.0565,33.9551,33.0351,32.9327,31.4029,31.6791,29.3069,31.3472
2023-08-14,35.0931,35.1226,33.9030,34.0997,36896100,INTC,34.1270,34.0635,33.1268,33.0175,31.4760,31.7467,29.3520,31.3845
2023-08-15,34.1980,35.0439,34.1784,34.8275,27420300,INTC,34.1463,34.0763,33.1971,33.0637,31.5435,31.7952,29.3935,31.4125
2023-08-16,32.9784,34.0603,32.9096,33.9521,35757300,INTC,34.1066,33.9717,33.2714,33.0604,31.5899,31.8187,29.4334,31.4281
2023-08-17,32.0441,33.0374,31.8178,33.0079,39906700,INTC,34.0737,33.7882,33.3054,33.0205,31.6238,31.8231,29.4554,31.4342
2023-08-18,32.2113,32.3686,31.6506,31.6998,23701100,INTC,34.0172,33.6380,33.3365,32.9888,31.6611,31.8308,29.4812,31.4420
2023-08-21,32.5948,32.6244,31.4933,32.0637,43718200,INTC,33.9991,33.5386,33.3648,32.9734,31.7012,31.8459,29.5095,31.4534
2023-08-22,32.3490,33.2440,32.2900,32.6735,23425300,INTC,33.9456,33.4253,33.3975,32.9489,31.7170,31.8559,29.5408,31.4623
2023-08-23,33.4210,33.5882,32.2604,32.3391,32324300,INTC,33.9329,33.4249,33.4177,32.9674,31.7380,31.8869,29.5776,31.4818
2023-08-24,32.0539,33.5292,31.9555,33.1653,37931000,INTC,33.8426,33.2943,33.3941,32.9316,31.7397,31.8902,29.6019,31.4875
2023-08-25,32.7030,32.8506,31.8178,31.9949,27324800,INTC,33.6731,33.2380,33.3508,32.9226,31.7457,31.9063,29.6285,31.4996
2023-08-28,33.0670,33.2243,32.6637,32.9489,22341800,INTC,33.5736,33.2217,33.3100,32.9283,31.7533,31.9293,29.6565,31.5152
2023-08-29,33.7456,33.9128,32.9194,32.9391,29943600,INTC,33.5067,33.2716,33.2721,32.9603,31.7703,31.9653,29.6925,31.5374
2023-08-30,33.9620,34.0898,33.2243,33.4997,26279200,INTC,33.5196,33.3374,33.2653,32.9996,31.7897,32.0048,29.7189,31.5615
2023-08-31,34.5620,34.9750,33.7358,33.7554,48157600,INTC,33.5391,33.4540,33.3117,33.0609,31.8179,32.0554,29.7450,31.5914
2023-09-01,36.0078,36.1455,35.1422,35.2013,43808500,INTC,33.6113,33.6972,33.3907,33.1764,31.8623,32.1337,29.7787,31.6353
2023-09-05,36.1061,36.7946,35.8602,35.9783,43379400,INTC,33.6841,33.9266,33.4660,33.2913,31.9108,32.2124,29.8111,31.6798
2023-09-06,36.3717,36.4307,35.4373,35.9586,39643400,INTC,33.7805,34.1595,33.5400,33.4121,31.9609,32.2947,29.8506,31.7265
2023-09-07,37.5519,37.7093,36.1455,36.2241,67659700,INTC,33.9723,34.4826,33.6226,33.5745,32.0252,32.3988,29.8943,31.7845
2023-09-08,37.3847,38.1912,37.0897,37.4929,44255200,INTC,34.1361,34.7590,33.7123,33.7239,32.0853,32.4976,29.9372,31.8402
2023-09-11,37.9552,38.1027,37.2175,37.6110,36349300,INTC,34.3180,35.0634,33.8264,33.8898,32.1542,32.6056,29.9874,31.9010
2023-09-12,38.2208,39.4109,38.0142,38.0142,55326600,INTC,34.4744,35.3641,33.9354,34.0597,32.2324,32.7168,30.0348,31.9639
2023-09-13,38.0732,38.5060,37.6208,38.1617,35407800,INTC,34.6682,35.6221,34.0379,34.2171,32.3119,32.8229,30.0821,32.0247
2023-09-14,38.0339,38.2601,37.6700,38.1716,30616500,INTC,34.9209,35.8518,34.1613,34.3667,32.3965,32.9261,30.1308,32.0845
2023-09-15,37.2569,37.8863,37.0012,37.7880,68881200,INTC,35.1816,35.9856,34.2798,34.4801,32.4796,33.0118,30.1785,32.1360
2023-09-18,37.3651,37.7585,36.8930,37.0012,29322200,INTC,35.4393,36.1170,34.4029,34.5932,32.5714,33.0980,30.2260,32.1880
2023-09-19,35.7422,37.4733,35.4275,37.4142,53288100,INTC,35.5966,36.0813,34.4760,34.6383,32.6453,33.1504,30.2598,32.2234
2023-09-20,34.1193,35.6537,34.0603,35.6242,57660800,INTC,35.6852,35.8944,34.5057,34.6179,32.6950,33.1696,30.2865,32.2422
2023-09-21,34.0800,34.6701,33.8931,34.0013,45240600,INTC,35.7181,35.7216,34.5213,34.5968,32.7327,33.1876,30.3151,32.2605
2023-09-22,33.6177,34.3161,33.5784,34.2374,29232700,INTC,35.7963,35.5213,34.5297,34.5584,32.7731,33.1961,30.3426,32.2740
2023-09-25,33.7259,33.8046,33.2145,33.4407,21729400,INTC,35.8474,35.3503,34.5545,34.5258,32.8198,33.2066,30.3733,32.2885
2023-09-26,33.2735,34.2079,33.0866,33.5784,34198300,INTC,35.8578,35.1525,34.5463,34.4767,32.8534,33.2079,30.4031,32.2983
2023-09-27,34.0407,34.2571,33.3227,33.3620,44369100,INTC,35.8725,35.0466,34.5509,34.4596,32.8876,33.2244,30.4362,32.3156
2023-09-28,34.6013,35.0734,33.8145,34.0800,32265300,INTC,35.9045,35.0042,34.5675,34.4651,32.9299,33.2517,30.4730,32.3383
2023-09-29,34.9652,35.3193,34.5816,35.0636,28763700,INTC,35.9247,35.0005,34.6127,34.4847,32.9780,33.2856,30.5095,32.3645
2023-10-02,34.8767,35.3881,34.4046,35.0242,26086200,INTC,35.8681,34.9887,34.6435,34.5001,33.0318,33.3171,30.5454,32.3895
2023-10-03,35.1029,35.9389,34.6898,34.6898,45292600,INTC,35.8179,34.9996,34.6863,34.5238,33.0891,33.3525,30.5847,32.4165
2023-10-04,35.3390,35.9192,34.7488,35.9192,39842200,INTC,35.7663,35.0319,34.7247,34.5557,33.1597,33.3918,30.6305,32.4456
2023-10-05,35.2996,35.5062,35.0144,35.3783,25771200,INTC,35.6537,35.0574,34.7573,34.5849,33.2290,33.4296,30.6772,32.4740
2023-10-06,35.5947,35.8602,34.6013,35.2799,33262200,INTC,35.5642,35.1086,34.7920,34.6245,33.2929,33.4725,30.7260,32.5050
2023-10-09,35.4668,35.5750,34.9160,35.1127,19376100,INTC,35.4398,35.1427,34.7794,34.6575,33.3612,33.5120,30.7758,32.5345
2023-10-10,35.8307,36.1356,35.2209,35.5455,24044100,INTC,35.3203,35.2082,34.7949,34.7035,33.4365,33.5579,30.8256,32.5673
2023-10-11,36.2733,36.4209,35.7816,36.0176,19262600,INTC,35.2303,35.3096,34.8187,34.7651,33.5084,33.6117,30.8818,32.6042
2023-10-12,36.2340,36.6077,35.7914,36.1946,23639200,INTC,35.1403,35.3977,34.8693,34.8227,33.5774,33.6636,30.9372,32.6403
2023-10-13,35.3783,36.1848,35.2701,36.1356,28390100,INTC,35.0463,35.3958,34.8934,34.8445,33.6344,33.6975,30.9890,32.6675
2023-10-16,35.9586,36.3323,35.4865,35.5455,29555800,INTC,34.9760,35.4494,34.9213,34.8882,33.7048,33.7423,31.0456,32.7003
2023-10-17,35.4668,35.7520,34.4931,35.3291,24993600,INTC,34.9623,35.4511,34.9377,34.9109,33.7753,33.7765,31.0966,32.7278
2023-10-18,35.0537,35.4275,34.8669,34.9357,22086000,INTC,35.0090,35.4132,34.9499,34.9165,33.8573,33.8018,31.1444,32.7509
2023-10-19,35.0832,35.7619,34.9357,35.3685,29201800,INTC,35.0591,35.3818,34.9772,34.9230,33.9239,33.8271,31.1910,32.7741
2023-10-20,34.3456,35.6832,34.2964,35.0636,32303300,INTC,35.0955,35.2831,34.9819,34.9004,33.9735,33.8374,31.2293,32.7898
2023-10-23,33.2932,34.6111,32.8407,34.0308,53924700,INTC,35.0739,35.0936,34.9615,34.8373,33.9983,33.8266,31.2628,32.7948
2023-10-24,34.0210,34.1390,33.0866,33.0866,52673900,INTC,35.1113,34.9914,34.9400,34.8053,34.0334,33.8305,31.2944,32.8070
2023-10-25,32.2900,33.8833,32.0146,33.6177,44658500,INTC,35.0237,34.7342,34.9019,34.7067,34.0495,33.8000,31.3146,32.8018
2023-10-26,31.9850,32.6735,31.6211,32.3490,59142500,INTC,34.8929,34.4723,34.8820,34.6000,34.0767,33.7640,31.3326,32.7937
2023-10-27,34.9554,35.7816,34.0308,34.0898,84128200,INTC,34.8924,34.5183,34.9402,34.6139,34.1228,33.7876,31.3634,32.8152
2023-10-30,35.1029,35.3685,34.3456,34.8865,36656300,INTC,34.9037,34.5740,34.9981,34.6331,34.1673,33.8137,31.3929,32.8380
2023-10-31,35.8996,35.9684,35.0341,35.0734,41185200,INTC,34.9436,34.7003,35.0641,34.6827,34.2145,33.8550,31.4272,32.8684
2023-11-01,36.6766,36.7061,35.6832,35.8996,41710700,INTC,35.0104,34.8885,35.1507,34.7609,34.2741,33.9108,31.4679,32.9063
2023-11-02,37.0798,37.1979,36.3028,36.9618,35440000,INTC,35.0995,35.0972,35.2239,34.8519,34.3208,33.9736,31.5144,32.9479
2023-11-03,37.5126,37.6896,37.0503,37.3749,30502700,INTC,35.1954,35.3272,35.3331,34.9562,34.3636,34.0437,31.5649,32.9933
2023-11-06,37.4485,37.6952,37.3498,37.5175,23877200,INTC,35.2944,35.5292,35.4280,35.0539,34.3894,34.1111,31.6113,33.0376
2023-11-07,38.2576,38.3859,37.4781,37.7346,32052000,INTC,35.4158,35.7891,35.5318,35.1796,34.4209,34.1932,31.6566,33.0896
2023-11-08,37.4189,38.3760,37.2511,38.3366,33483400,INTC,35.4731,35.9443,35.6052,35.2674,34.4387,34.2571,31.6995,33.1326
2023-11-09,37.3004,38.0109,37.2708,37.5471,48955800,INTC,35.5264,36.0735,35.6720,35.3471,34.4687,34.3173,31.7428,33.1741
2023-11-10,38.3464,38.4747,37.7346,37.7346,38862500,INTC,35.6748,36.2899,35.7477,35.4647,34.5297,34.3971,31.7894,33.2256
2023-11-13,37.7248,38.0603,37.6359,37.8432,24558300,INTC,35.7631,36.4266,35.7820,35.5534,34.5864,34.4630,31.8423,33.2703
2023-11-14,38.8892,38.9681,37.5669,38.2872,45457400,INTC,35.9342,36.6611,35.8377,35.6842,34.6519,34.5507,31.9020,33.3263
2023-11-15,40.0733,40.3003,39.0569,39.0668,47392100,INTC,36.1852,36.9861,35.9117,35.8563,34.7258,34.6600,31.9661,33.3934
2023-11-16,42.7771,42.8264,40.2805,40.4582,86405700,INTC,36.5699,37.5376,36.0162,36.1277,34.8194,34.8208,32.0398,33.4868
2023-11-17,43.2310,43.2310,41.9975,42.3429,49735000,INTC,37.0142,38.0798,36.1332,36.4063,34.9227,34.9873,32.1104,33.5837
2023-11-20,44.1487,44.3362,43.2014,43.2014,44564900,INTC,37.5569,38.6578,36.2570,36.7099,35.0417,35.1687,32.1850,33.6888
2023-11-21,43.0633,44.0698,42.7278,43.9119,37252100,INTC,38.0090,39.0774,36.3539,36.9590,35.1446,35.3250,32.2603,33.7821
2023-11-22,43.0929,44.0402,42.9646,43.4481,31481200,INTC,38.5492,39.4598,36.4543,37.1996,35.2461,35.4789,32.3340,33.8748
2023-11-24,43.3790,43.4185,43.0337,43.1027,13037100,INTC,39.1189,39.8331,36.5612,37.4419,35.3612,35.6353,32.4130,33.9693
2023-11-27,43.4974,43.9612,43.0731,43.0731,33339900,INTC,39.5460,40.1821,36.6860,37.6794,35.4829,35.7910,32.4952,34.0641
2023-11-28,43.6455,43.7935,43.0830,43.1126,24548900,INTC,39.9731,40.5119,36.8116,37.9134,35.6072,35.9465,32.5778,34.1595
